#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
398911443692.046    1843368991.49894    0.00580481622368212    3437480652.56404      5676832679.30959
392767127630.059    8051772778.59513    5.67913093263535e-05    11227830895.7883      12563032.3282482
330811859343.638    2626971748.54754    1.97551128394895e-08    3164325052.77897      2311588805.28072
401863304392.501    4388165670.47485    -32915.0580533883    4428071916.52053      2697890004.77835
396886111072.096    12461596507.1551    0.00957349492681551    7682113414.93982      2012783565.65737
398530042548.737    6805043123.61679    6.21834609095318e-05    12203521968.6095      1430925791.53629
4699463992029.68    64089082865.871    7794.44597134003    1459891163.71587      514001735.835691
397305945028.636    3364786775.14198    0.00154204653928249    5924485090.22078      2818996499.18638
394598335199.586    6919224448.78847    4251986.38002821    12164480077.4899      2610198896.78508
395035304238.894    4339643891.97154    1.97143183921588e-15    8427423084.59133      2276152574.74569
387836497053.678    9942455337.38345    184810.756217158    14339131253.1565      559876994.391794
399336423657.012    8865574233.53863    25.408933265625    104821109.491622      2625024663.47405
400755544169.747    6239877042.1256    0.00346311899354214    10139106983.9713      3674991875.81757
393399183326.451    5960875897.55673    5.66348616657545e-13    9290696009.78665      2216116738.84361
395378547395.041    2080784399.1819    8.35786945814919e-07    2106464691.98788      149400765.462236
235456643808.591    2599124755.4713    2.42457479202216e-17    2803709062.92154      4750370253.08198
394973163253.838    11756728617.9295    8.1336596180426e-29    18153554930.3761      340770663.296238
4479709707995.92    129639329933.104    1.65544832214205e-13    47655516226.9299      1.52470678720931e-20
395259318724.686    8206706238.27021    1.25146565857466e-13    12424383732.8091      54768023.2518902
392938220978.356    3155994820.69614    0.236636471380726    5106949481.89191      4685068864.39946
392252170487.7    3409005491.76891    0.0982965235775464    4292642970.9468      5821523052.43851
390059766252.665    9425410254.49366    95804.6617201383    13490401864.7339      340682393.27093
397261136120.606    4829626812.04599    0.0511420106901844    8367202929.7816      3997765149.30611
379208513595.017    10751534112.0738    0.389396549911797    1944689231.18768      4541957998.92865
394339663342.583    5037562230.30358    8.65080455689625e-06    8572253016.36652      2722412938.23767
394213681080.595    14047733512.2951    4.35921154736123e-31    16275353540.8672      51327946.071796
394203412995.26    1539923585.53187    9.06383972628258e-30    3201407312.82671      5482787474.62951
393014747188.546    5733340384.00486    3.55981106298939e-14    10567751538.2489      2413067114.7878
4645821321938.85    58940750483.9272    1.65326882661858e-13    42703291128.2449      1324605.14176651
400340289223.901    3734967325.43998    1725.4953463863    3912317344.19702      2734043583.07462
397643733457.378    1332414606.32934    0.212303020813571    3247673541.72117      10855077160.1501
395979854983.511    9855293966.05199    5844492.08493966    13186477968.5865      2127451157.97529
390999523001.826    4801334202.86885    2.97601029151069e-16    8780736138.05094      2359954176.89933
394845716178.921    11256645234.9329    1364757.10300639    13596053609.7773      924031707.245198
394141080857.768    5348472592.36875    2.05333006380359e-21    9117890599.16039      1149951505.19206
386926831106.914    7064423339.90781    5.7967267355829e-05    13313791117.3461      1828719550.54475
396612005624.682    4479224164.60728    2.47848908668161e-13    6719077139.95269      4232716756.72027
396498332295.715    6423414853.67915    3.57206441603584e-20    9910609998.12089      1933758420.4773
388324670078.834    4564558418.44415    5866908.87578266    8070883104.81977      4174422577.11053
4645044493776.98    61844933512.2276    3.09662818272139e-13    87606088737.5164      1230716211.06593
392549065450.209    9567362783.60792    203216.401939355    286207969.148451      5976670999.14856
398313218884.954    10028727164.4512    127.632132554562    12498767141.222      1275472767.41442
394652359478.201    6574786732.12418    551809.921482544    9277042966.3452      1839946696.60307
396335678548.55    12654593400.5554    4.08262831690502e-12    1251620213.10715      1452693472.85085
392963113105.704    10794018376.0035    1.78304795031071e-18    11972458562.8894      -5.02409914289654e-31
390901116196.73    4937694256.95551    6.79831428806623    8087254267.13645      1702544002.06271
391838034781.842    4541688817.02008    5.86509644147558e-10    5755929978.60046      3200489273.46886
376179544031.795    12937996160.5089    20372.6572758167    16524717892.9868      140835028.043645
386103929531.766    10693187058.5099    2212522.63573053    14741819436.6327      1288238912.44477
392174777274.606    11902570344.525    1.56610139361099    2404890604.5974      6449408258.0111
4536514612650.11    100106623214.333    0.0246399366486368    7678264070.5638      3335406966.70001
384193521247.359    4455620152.31751    4.48406141194364e-06    2018580681.915      2060170006.46823
389847025124.535    7029900110.54736    440437.530808669    123029513.025273      2231930338.42102
392910610071.623    7922250550.65128    -6.24436692904296e-33    13359169926.9935      592960090.366017
394401640764.619    5755658323.38008    9.3060781239043e-13    9628903772.05366      3326177184.27907
391748540252.517    7512950789.06868    526295.201161956    11985845379.7133      1020337181.03327
390701300039.929    4337246243.85998    9.29002728314482e-08    8352604829.86431      3747490631.22712
390957275486.766    5928059111.26916    0.000211430689613361    8653193163.16426      2855871021.24885
384955038190.602    9240544131.10454    0.00427594867487913    1296503376.3003      7312194806.74592
388513222215.694    3035055403.67846    10.6398219086678    4828216403.3712      3220520799.26976
390838121357.126    11634389863.0803    7.18557132508204e-16    16426125377.2      394229401.629632
4533332178846.39    125143087554.947    6.08019875042879e-14    8192700272.90584      118254.596414038
388365973958.789    2591876055.06621    9.96575289883512e-18    5488671806.41887      1945074749.22893
389607974712.538    4691486573.9901    108.843992350709    1510935074.13992      5519862291.68998
387369430617.719    8025980920.96169    798.782212670681    8707943346.33236      2396310416.19
388789376211.168    7664113096.41635    384700.59106395    11791519222.3683      782135012.782457
385074405956.022    3448671025.59124    2.35975196176264e-06    2444402234.02802      1717455440.5154
388150175719.362    3426931362.6552    3.46760071211599e-05    3826541039.01936      3835721829.52301
391407935851.74    5251915329.79731    2276481.9640562    8882775719.02301      2828837715.91787
386099996831.438    6188344868.30138    1350731.7142926    9272992408.60103      1321544541.79868
392547545580.442    5040831331.35179    858431.346089568    7380344731.98842      1937144343.20064
390916746125.144    4533299456.78933    1.06071485319453e-07    2791641256.76511      2937217858.2563
4588140303851.77    76757866927.3163    6.88562576003328e-14    15970020756.83      1.94999110209316e-07
388290414815.901    9678432328.2737    410.400016730882    7355904083.22001      113580499.502419
392461543516.033    5598290248.77715    40504027.0054054    219218.978052219      227760189.630071
391267235540.212    8419435955.61753    295741.535118976    37087803.3011188      2829548443.37471
388662431101.352    9157605699.86817    5.86082988899272e-13    14471810467.9728      512945850.573746
387278777801.005    8948482592.47771    4.18322093213436e-10    12281369567.0533      450867711.24815
388396700717.548    8925539875.66493    1.06192837844185e-12    13648671398.9973      299188223.812766
388902630125.927    8172851101.90616    6.93322014564858    11063480773.3361      2538700935.019
379420764199.185    10597232652.346    25774.7543820258    14461913834.8991      168507528.208944
387331989878.334    13378325453.2031    2.09148494209744e-15    15439760887.9981      107990373.769317
388766031758.166    2169457414.75441    4.98030504636814e-24    3809361051.1903      1746747968.34484
4560498279636    116121743534.083    2.47827960206371e-13    1783893.36213436      289134889.543673
389701632819.971    10288671248.4653    584343.678842074    19130935.0014869      2576354836.6741
388500309636.883    10827312451.5592    75275.7619209865    14576257587.7873      260481554.657206
388053221655.028    8119464916.04382    5973589.57031435    12112238675.0354      2440973945.7379
387698524160.22    6876895997.71794    1.33427298824705e-13    10800358390.6901      1759165123.41552
386251084803.556    2913058379.92192    5.67036163622546    4090779890.74508      3892951048.21604
385678962430.671    8700328348.40124    0.00104057795912209    6858441640.89927      4194127166.45419
393360326077.541    0    0    67745853.383858      9250718676.72318
384879920180.176    6654627496.59633    1.81835381721119e-11    11681197480.3233      615965294.377831
387356848186.104    5138086268.20389    160.145503482475    707740837.027573      1879583514.52896
382810882703.361    11165777204.9302    724179.375829884    17834680123.2868      1367761969.83405
4598563254402.12    51944268473.0346    6.4462029052738e-15    40290149211.9916      -1.10349202532908e-30
365670477459.831    2936855588.28237    4.61508052435954e-19    5545761750.12597      1428022621.02092
386587228969.388    6554859826.14745    0.000154602136648548    11790364348.8459      874908966.453244
387243036986.292    7037229323.51413    21007.5483777224    4184527817.16779      3907136898.74382
386953960416.751    4191709909.46712    5.6363118164612e-16    8909335557.15862      3838014110.43684
384161009955.852    11394231354.1986    1.22219518403763e-13    16228560686.7289      706500520.326658
385244450844.815    11993889351.5664    9.78034341743332e-14    17625176619.0666      251500016.479199
385068437880.434    624161289.557538    6.40345912748991e-05    3651276994.76817      8951820886.756
