#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
227609501129.863    2411450314.78701    3.5463943328574e-08    2760397814.19748      5622418063.42104
229324368193.312    6020625344.41422    1924345.16507679    42106192.377527      2820941111.51028
228965405693.803    8471608671.17242    4.00835530042087e-10    2253755354.84521      4156348583.11794
225869217160.801    2738830438.39308    1.40314412047912e-06    5219242509.75849      3605575155.5909
228156479676.905    3179759012.44336    2.46369094663723e-11    1724292656.14517      5761127616.4167
216583369153.307    1454758088.64588    2.63463377098424    532250875.37584      2514599214.80175
199352338905.95    343008733.909597    0.0336299286416201    306152062.919794      3084526355.6215
230174803328.297    4226523843.32815    2.19568692742597e-07    7591748236.19518      1348805696.32126
2944346823513.73    86384835606.1602    6.95460856986806e-05    19290586518.1672      580691407.960818
226051492007.288    2394236850.82057    566.143130569532    3536499496.25335      3804943052.17616
224913113070.592    1676058954.60759    9.13445725624478    2383133258.2977      2462537914.22074
228244238932.749    4438508937.20198    0.117919294384745    578564336.127009      4953442185.98473
227948577842.38    1577123626.52058    24644504.8693399    1793250167.66336      5780997376.1142
228176355947.087    2434442689.34116    7.59612313650054e-10    4219068432.62468      3933241851.64904
229373141574.158    9189937777.10697    188153.917191619    10024925184.204      394775007.423832
225674320857.227    1695844277.24669    11.6320443187718    2360729609.2768      2032991149.08917
227493545810.705    5732382786.10911    6.49741204275518e-18    9725853676.96527      1024738775.5359
227987928516.711    2680619090.97487    0.000142672356985875    5179750839.37196      3667232472.33016
225795485086.373    1530257462.32071    0.580692352086182    1586675407.97518      3556733612.69186
2942125882087.15    99112320364.8244    1088219.30085464    69632158.1881491      362925197.327533
227089199119.065    1824429735.00278    6.73528175296484e-20    3758559815.95598      5815833466.41736
227578865030.667    9533668051.01779    6210146.69934944    25943721.516857      4031474760.36296
228264457223.87    4754166544.36066    4323889.77372173    6816358208.27765      3462634814.32721
226206033097.239    2376918703.82349    0.0192118922701498    2263790923.25101      4538809086.29626
226394631029.367    5289432572.41983    149769.41594998    112879305.276377      4424260314.98667
227176688625.045    6211319641.76291    4.93985167054466e-07    9174131732.67367      1661851745.21038
227213647368.652    5050143510.26992    6.28121217538037e-09    3269400801.31398      3734113758.49724
228301800492.323    4312978139.25571    3.45216841688962e-19    8194165866.82602      1479122605.05386
224553731163.862    4385812413.56547    9945346.45698192    6055076303.23357      3238981543.22576
226421686966.507    3387442564.88471    5369607.65888157    6047506650.6037      3096333640.85602
2927732397903.79    20440381253.0449    0.000244070268208745    23179493726.9851      5359077426.91003
225377616490.351    2260662411.5969    1.76371041309334e-08    5647885788.37576      3514772831.87689
224909201630.264    3331264137.22232    24.7185905892887    3466380737.61009      4348991500.65766
220172586936.969    0    0    9180945.8080569      4009772090.519
223896250826.264    3200297676.7771    23116331.5956748    3871529069.48489      5719474031.12971
225248427410.595    4219686333.0839    1.86247106554817e-15    6871840627.5284      2385872780.08759
226403558249.451    1869833652.38937    7864654.06795524    2627074443.87761      5341877835.06008
226199413632.684    6222813783.72051    0.00385838418077383    1056626341.86673      5236026729.84388
226230537295.575    2680161340.7061    0.0453428334250528    896902414.393174      3554089832.71207
225027037147.871    2208441254.80429    7.49307578096235e-14    3706125009.14441      4784908252.07551
226907080172.483    5975461005.14461    239.273924707908    1216991201.47483      5090983480.43123
2929748251718.99    0    0    394332682.618898      24089399928.3623
217570719839.586    4172760058.63417    0.0830584123402808    646191823.187975      5248498987.57069
227813068059.647    5322157370.73298    1043699.16746873    26978678.5314281      3167742435.26594
224760447903.573    3160183031.67895    407.838869042789    532564759.980574      6696398067.75539
226569268212.119    3899306837.18083    1.51662539859146e-10    5803648517.25248      3140098629.97658
225079027205.149    3658606107.81212    1.99972809584412e-17    6964314439.94143      2469906897.51475
228291152127.125    1858012297.25774    2.40101825476766e-08    1528532209.71623      1703981925.79806
218005445506.162    7136284191.31747    2.75803380151003e-12    3945714870.13635      3522897333.4672
227145316599.34    1736405348.1999    5.55103888460287e-07    2797182573.62276      3383078664.75429
226644341506.163    3004469137.92073    5.24012354420134e-14    3739426492.79111      4255743182.0769
223851436790.154    8397098001.99185    4.39609212042557e-14    5788118304.98732      3140475781.94495
2929982164586.7    92503333841.3072    8.02348479132106e-05    0      0
225158337439.483    1926637595.10302    7.41749253727071e-14    2649378039.09332      5795477504.23079
223480849408.944    2797556076.40169    58315.2122999197    163158677.141228      2639954454.37116
226771261028.44    4624082277.87206    7204.77108363703    1193719034.46624      5146445438.62483
190286388371.31    1776446016.50974    5.85997548587742e-17    2514347507.80147      3917961919.34895
223607919716.273    6549357440.98653    1.16779953179303e-12    9428532273.13276      1017596017.35184
225557277414.228    3230689943.70784    0.000189601083745257    524530805.151309      4395007303.62287
224718423257.479    5832986945.28042    0.768452980244402    1275395712.85673      5014991025.41269
226442082792.77    3147552714.55649    0.000114005217145674    749515475.491099      2604833653.9969
226040661237.526    3984504813.88662    12966.0889532613    2746209092.20789      1094909547.57278
225370034376.436    6566945707.07503    0.701370474773043    3527642728.55302      3044842816.0242
2918936394203.42    77067510755.7545    1.73711334273385    16065123830.2823      4466089758.66217
225811847928.063    4817871956.31465    0.00884769528135124    7166752353.05993      2283669471.88592
225335805381.711    2508094906.96067    21202507.3093844    4191013351.83795      5923895765.94144
210909248707.723    2826016753.69468    7.3926190987218e-26    4742113332.64622      3021267675.43008
226275793753.437    2875364521.62886    0.467704017417043    2962303897.95867      5864217127.59351
217431412582.119    0    0    18028688.5352482      5051180162.09379
218447960170.104    0    0    487379029.736824      12605805072.3899
225446847349.497    2077889209.63703    116.023380570517    2308985687.86837      2946177506.21309
226557804408.686    2339586563.57599    1.44463316495298e-21    4286331499.5113      4931314456.16967
222335877438.647    2032831586.56756    1.55424871816297    2532153165.90389      4354837415.37717
224704965571.772    2278184689.62174    2.36330317840839    139992105.185416      2969733336.21278
2928411374077.02    36743313337.4594    2.15137761663368e-13    48492022851.5036      0.102738101810699
223647494135.412    4878134815.43084    3174329.10377807    6170640739.82532      2974480364.66071
225316449423.038    1347396964.37907    790328.064338729    1311789319.76776      4257692771.14054
224097685132.68    2325940707.49868    1.28493056637723e-17    5034933218.15051      2295551107.65169
225617950292.566    1746380741.4817    0.000151583453539441    2646179326.62193      4098179640.41361
217885351691.035    4316216489.87243    3.17247593922499    153936619.623691      2698377015.53847
224809676071.437    4753285359.39572    719577.755444619    0      0
225703666804.599    2093037424.36121    7.49740907868533    3430211410.81162      4578249674.99972
207754308877.98    1230163279.30938    1.16230099419154e-05    2403405257.00083      3012959283.44655
222857094872.958    4320494862.40163    0.276685765647265    351173689.923349      4655314100.51672
222276503882.328    2605079739.07063    1.63068700787837e-06    627428441.8876      2374604917.82454
2909369617123.96    101606716936.296    13951.1892959039    0      0
180964193900.621    1322668383.45608    1.18555992294429    189032018.53451      1779005313.21998
224724239829.341    3638014356.94835    22673.1932087716    256592711.602552      4993139347.76256
225540370300.46    3090954925.09196    183.960868848988    751301719.093128      3042376832.06322
222753959121.858    5164707532.97851    5.06030274637182e-10    2260777751.76258      4672385672.15402
223676039544.183    2278781494.98192    38449875.3126622    3535396804.47793      4269826674.56113
224490409271.032    821165619.573225    -1.74735812554867e-30    1936649540.60083      4272098964.73538
223445135442.251    8355459391.87534    13355.6932686243    261807392.575397      4649922395.16875
177978119856.938    4667406523.24408    2.01496693069953e-12    1948747751.58885      4815494991.05931
143597923706.502    1221568954.68077    1.3005769596674e-12    2732631350.41315      3283746754.50381
201455345914.86    0    0    18050496.3639559      3488938745.41181
2848840765750.86    83102175398.2969    1.11748337552248e-06    5784347396.17435      1019252652.14615
109244278000.866    1631835351.98666    37124154.4304331    1537045128.30399      3084996887.04183
224732444008.74    1628486750.86655    1237.18265287687    693481494.759414      2404638973.90698
223806767781.995    3066011974.63775    5.09628103952709e-07    5101655960.27092      3108557414.07457
221481726516.693    6251179681.66952    0.0329903301215814    3248535241.33349      2429375241.74427
222049083032.049    4166768752.5814    20045.5839911408    1259903672.5495      4361749982.61246
221425607850.118    6689345757.28478    512812.153127999    9448128008.20609      1205078242.16742
