#snap  #redshift   #mass
10     8.708738    6.319800e+09    3.485510    7.689100    3.061510
10     8.708738    6.292790e+09    3.536930    5.998050    1.987080
10     8.708738    6.265780e+09    3.925310    6.922100    1.415120
10     8.708738    6.211770e+09    3.244980    6.514610    1.297640
10     8.708738    6.130750e+09    4.196520    5.374780    1.634050
10     8.708738    6.130750e+09    3.800630    5.683110    2.312860
10     8.708738    6.130750e+09    3.823370    5.981790    1.267200
10     8.708738    6.076730e+09    3.441440    6.197460    1.260390
10     8.708738    6.049720e+09    4.110620    6.413340    2.455260
10     8.708738    6.022710e+09    3.839040    7.193030    1.991180
10     8.708738    6.022710e+09    3.847380    7.191250    1.744520
10     8.708738    5.995710e+09    3.760710    7.544810    2.819970
10     8.708738    5.914680e+09    4.120850    5.434230    1.614560
10     8.708738    5.887680e+09    3.040710    6.549490    1.194670
10     8.708738    5.860670e+09    3.105420    6.472060    1.123730
10     8.708738    5.860670e+09    4.183640    5.876690    2.168690
10     8.708738    5.860670e+09    4.122040    6.852970    1.408620
10     8.708738    5.833660e+09    3.472470    6.110230    1.185800
10     8.708738    5.779650e+09    3.736960    7.377490    1.888750
10     8.708738    5.752640e+09    3.997670    5.937900    2.009670
10     8.708738    5.698620e+09    3.544940    6.137740    1.151210
10     8.708738    5.698620e+09    3.501360    5.560070    1.849510
10     8.708738    5.671610e+09    3.868890    6.105210    1.371740
10     8.708738    5.617600e+09    3.638110    5.685930    1.947130
10     8.708738    5.617600e+09    3.881920    6.400730    1.588210
10     8.708738    5.509570e+09    3.881770    6.104200    1.376340
10     8.708738    5.509570e+09    4.258570    6.386460    2.143830
10     8.708738    5.509570e+09    4.313570    6.015060    1.987270
10     8.708738    5.509570e+09    4.121410    6.394340    1.546460
10     8.708738    5.455550e+09    3.424310    6.135410    1.163850
10     8.708738    5.455550e+09    3.820120    5.677150    2.288500
10     8.708738    5.401540e+09    3.815790    5.786030    1.812310
10     8.708738    5.401540e+09    3.828610    6.635630    2.540780
10     8.708738    5.374530e+09    3.148530    6.402100    1.169590
10     8.708738    5.293510e+09    3.315660    6.188120    1.023630
10     8.708738    5.293510e+09    3.714810    6.124830    1.584450
10     8.708738    5.266500e+09    4.121190    5.678410    1.278180
10     8.708738    5.212480e+09    3.805660    6.498290    2.145530
10     8.708738    5.212480e+09    3.802290    5.798100    1.823060
10     8.708738    5.185480e+09    3.046070    6.412280    1.200620
10     8.708738    5.185480e+09    4.039750    5.656930    1.290130
10     8.708738    5.158470e+09    3.254970    6.371210    1.312070
10     8.708738    5.158470e+09    3.370380    6.376050    1.306490
10     8.708738    5.131460e+09    3.673540    7.307610    0.895208
10     8.708738    5.104450e+09    3.631230    6.892310    2.586980
10     8.708738    5.077450e+09    3.593030    6.136290    2.037850
10     8.708738    5.077450e+09    4.088700    6.931410    1.556340
10     8.708738    5.050440e+09    3.996270    6.834420    1.625180
10     8.708738    5.050440e+09    3.657770    7.833820    3.010200
10     8.708738    5.023430e+09    2.885270    6.225600    1.064760
10     8.708738    5.023430e+09    3.696030    6.240870    1.424810
10     8.708738    4.996420e+09    3.810270    6.040780    1.368260
10     8.708738    4.996420e+09    4.050330    6.343110    1.667720
10     8.708738    4.969410e+09    3.736950    6.418630    2.034530
10     8.708738    4.969410e+09    3.565010    6.111670    1.894370
10     8.708738    4.969410e+09    3.914200    7.374300    2.345330
10     8.708738    4.942410e+09    4.452680    6.309720    2.019680
10     8.708738    4.915400e+09    4.124130    5.904320    2.232250
10     8.708738    4.888390e+09    3.447220    6.131400    1.198940
10     8.708738    4.861380e+09    3.407840    5.645860    1.405650
10     8.708738    4.861380e+09    3.849960    5.897440    1.251030
10     8.708738    4.834380e+09    3.222800    6.359130    1.335350
10     8.708738    4.834380e+09    3.206260    6.549050    1.403150
10     8.708738    4.834380e+09    3.606800    7.028050    2.492220
10     8.708738    4.834380e+09    3.797020    6.371450    2.881050
10     8.708738    4.834380e+09    4.115760    5.474710    2.285290
10     8.708738    4.726350e+09    3.841880    5.984200    1.669930
10     8.708738    4.699340e+09    3.953720    6.229880    1.565690
10     8.708738    4.699340e+09    3.034070    6.151500    1.314560
10     8.708738    4.699340e+09    3.969600    6.812390    1.525880
10     8.708738    4.672330e+09    3.943820    5.684050    1.556800
10     8.708738    4.591310e+09    3.852980    7.216550    1.759640
10     8.708738    4.591310e+09    3.732030    6.381510    2.929870
10     8.708738    4.564300e+09    4.085490    6.012180    1.355600
10     8.708738    4.537290e+09    3.196960    6.344840    1.147270
10     8.708738    4.537290e+09    3.273260    6.304240    1.314790
10     8.708738    4.537290e+09    3.886640    7.355720    2.316220
10     8.708738    4.510280e+09    3.420550    6.381640    1.676990
10     8.708738    4.483280e+09    3.914500    6.096890    1.381200
10     8.708738    4.456270e+09    3.972810    6.190420    1.516960
10     8.708738    4.429260e+09    3.290800    6.496960    1.408400
10     8.708738    4.429260e+09    3.786590    5.687300    2.339300
10     8.708738    4.429260e+09    3.850540    5.657250    2.250260
10     8.708738    4.402250e+09    3.425090    6.131790    1.212160
10     8.708738    4.402250e+09    3.858150    5.821950    1.726260
10     8.708738    4.402250e+09    3.554340    6.318590    1.728010
10     8.708738    4.402250e+09    3.401290    6.185650    1.264750
10     8.708738    4.375250e+09    3.601410    6.122020    2.052260
10     8.708738    4.375250e+09    4.040840    6.579290    2.027220
10     8.708738    4.375250e+09    4.298770    5.672920    2.328900
10     8.708738    4.348240e+09    3.800300    7.167990    2.305300
10     8.708738    4.294220e+09    3.802210    5.920630    1.232540
10     8.708738    4.294220e+09    3.277860    6.351780    1.211020
10     8.708738    4.267210e+09    3.852410    5.975100    1.624740
10     8.708738    4.267210e+09    3.648650    7.591640    3.039720
10     8.708738    4.240210e+09    3.311520    5.444870    1.920250
10     8.708738    4.240210e+09    3.610290    7.630930    3.182030
10     8.708738    4.240210e+09    3.693950    6.369760    2.992120
10     8.708738    4.213200e+09    3.672590    7.544570    2.777660
10     8.708738    4.213200e+09    4.029800    5.650590    1.291990
10     8.708738    4.159180e+09    3.732740    6.446150    2.029940
10     8.708738    4.159180e+09    3.622340    5.656790    1.917700
10     8.708738    4.132180e+09    3.099860    6.026820    1.047760
10     8.708738    4.132180e+09    3.793040    6.026200    1.376420
10     8.708738    4.105170e+09    3.603660    5.589090    2.632050
10     8.708738    4.105170e+09    3.619610    6.825060    2.509950
10     8.708738    4.078160e+09    3.580340    6.154240    2.025650
10     8.708738    4.078160e+09    4.452400    6.337970    2.143540
10     8.708738    4.078160e+09    3.362090    6.305020    1.733660
10     8.708738    4.078160e+09    3.739980    7.146810    2.297400
10     8.708738    4.078160e+09    3.605300    6.888570    2.533660
10     8.708738    4.051150e+09    3.962180    6.076820    1.377890
10     8.708738    4.024150e+09    3.077730    6.138520    1.280930
10     8.708738    4.024150e+09    4.473180    6.441710    1.391710
10     8.708738    4.024150e+09    3.800880    5.989410    1.265130
10     8.708738    4.024150e+09    3.519560    7.535250    2.914850
10     8.708738    3.970130e+09    3.280880    6.132060    1.219890
10     8.708738    3.970130e+09    3.754860    5.656940    1.717250
10     8.708738    3.943120e+09    3.743100    7.269750    0.905770
10     8.708738    3.943120e+09    3.684690    6.000030    1.669110
10     8.708738    3.943120e+09    3.295210    5.777250    1.527680
10     8.708738    3.943120e+09    3.489630    6.033730    1.472950
10     8.708738    3.943120e+09    4.082150    6.893420    1.437940
10     8.708738    3.943120e+09    3.743980    5.400550    1.620250
10     8.708738    3.943120e+09    3.713950    6.793210    2.248680
10     8.708738    3.916110e+09    3.713480    5.859000    1.807830
10     8.708738    3.916110e+09    3.903300    6.036880    2.234940
10     8.708738    3.889110e+09    4.186260    7.108840    0.654221
10     8.708738    3.889110e+09    3.647540    6.954670    0.281787
10     8.708738    3.889110e+09    3.732250    6.392200    2.308950
10     8.708738    3.889110e+09    3.794390    5.601860    2.387270
10     8.708738    3.862100e+09    3.578310    6.062560    1.175940
10     8.708738    3.862100e+09    3.493100    6.026930    1.135030
10     8.708738    3.862100e+09    3.821130    5.911140    1.237380
10     8.708738    3.862100e+09    3.967090    6.087260    1.378320
10     8.708738    3.862100e+09    3.664030    7.583390    3.079480
10     8.708738    3.862100e+09    3.478280    5.982630    2.833590
10     8.708738    3.835090e+09    4.042350    6.478570    2.065890
10     8.708738    3.835090e+09    3.801670    6.298930    1.353360
10     8.708738    3.808080e+09    3.606260    6.283430    1.307320
10     8.708738    3.781080e+09    3.616210    5.809450    2.041680
10     8.708738    3.781080e+09    3.733600    6.434460    2.060300
10     8.708738    3.781080e+09    3.721000    6.397480    2.955240
10     8.708738    3.781080e+09    3.673750    6.758810    2.377090
10     8.708738    3.754070e+09    3.188160    6.341460    1.137070
10     8.708738    3.754070e+09    3.835200    7.615640    3.054240
10     8.708738    3.754070e+09    3.974860    7.538220    1.814410
10     8.708738    3.727060e+09    3.970250    6.244620    1.579260
10     8.708738    3.700050e+09    3.767040    7.544380    2.829950
10     8.708738    3.700050e+09    3.722600    7.672030    3.329500
10     8.708738    3.673050e+09    3.228060    6.145330    1.188090
10     8.708738    3.673050e+09    4.128230    7.486890    1.867470
10     8.708738    3.673050e+09    3.422830    7.709500    3.081900
10     8.708738    3.646040e+09    3.517500    7.513670    2.831390
10     8.708738    3.619030e+09    3.670320    5.887350    1.805100
10     8.708738    3.619030e+09    4.237010    6.629210    1.386390
10     8.708738    3.619030e+09    3.737860    5.580340    1.833310
10     8.708738    3.619030e+09    3.853230    6.441750    2.789510
10     8.708738    3.592020e+09    4.162690    5.955850    2.325910
10     8.708738    3.565010e+09    4.008230    6.095370    1.358790
10     8.708738    3.565010e+09    4.050830    6.588870    2.084550
10     8.708738    3.565010e+09    3.221020    6.342310    1.332540
10     8.708738    3.538010e+09    3.972370    6.234640    1.570470
10     8.708738    3.538010e+09    4.060680    6.907570    1.577300
10     8.708738    3.538010e+09    3.868970    6.383260    1.572550
10     8.708738    3.511000e+09    4.109320    7.068140    1.403240
10     8.708738    3.511000e+09    3.870060    6.366730    1.567740
10     8.708738    3.511000e+09    4.204540    6.171170    2.979190
10     8.708738    3.483990e+09    3.616930    6.121070    1.537810
10     8.708738    3.483990e+09    2.676600    5.590000    1.398100
10     8.708738    3.483990e+09    4.104310    6.405110    2.448140
10     8.708738    3.456980e+09    3.168780    6.523200    0.991991
10     8.708738    3.456980e+09    3.838970    5.959380    1.568380
10     8.708738    3.456980e+09    3.715880    5.636810    1.738880
10     8.708738    3.456980e+09    3.510630    7.580400    2.970200
10     8.708738    3.429980e+09    3.280370    6.168350    1.125330
10     8.708738    3.429980e+09    3.573820    6.946890    2.164310
10     8.708738    3.429980e+09    3.816610    5.924210    1.952970
10     8.708738    3.429980e+09    3.952350    6.261620    2.304960
10     8.708738    3.429980e+09    3.863400    5.654200    2.243960
10     8.708738    3.402970e+09    3.200080    6.579800    1.318240
10     8.708738    3.375960e+09    3.422860    6.147100    1.170950
10     8.708738    3.375960e+09    3.738090    7.312860    0.865353
10     8.708738    3.375960e+09    4.552450    7.542470    1.731530
10     8.708738    3.375960e+09    3.895510    7.147820    1.848150
10     8.708738    3.375960e+09    3.970930    7.369050    2.294200
10     8.708738    3.348950e+09    3.521420    6.376410    1.978670
10     8.708738    3.348950e+09    3.798490    6.911930    1.956870
10     8.708738    3.348950e+09    3.757150    7.120010    2.236970
10     8.708738    3.321950e+09    3.658200    6.021230    2.860600
10     8.708738    3.321950e+09    3.845640    7.511590    2.584100
10     8.708738    3.294940e+09    3.406320    6.073080    1.139500
10     8.708738    3.294940e+09    4.050510    5.789630    1.047140
10     8.708738    3.294940e+09    3.935370    7.471520    2.154880
10     8.708738    3.294940e+09    4.076950    8.030000    2.885500
10     8.708738    3.267930e+09    3.296580    6.198380    1.228060
