#2.nodeMass     #3.spheroidStellarMass    #4.spheroidGasMass     #5.diskStellarMass     #6.diskGasMass
887605025452.673     12726691034.2883    1.3387031474827e-15     15319586164.232     8.55948190480288e-23
890337461043.224     17782485252.1553    234375041.35123     17917.9884369832     29306403.8738158
880764530148.679     18025063620.4445    5269.12395302824     0     0
889044167696.377     26263795204.1779    1709.5066359012     282134072.61875     4415912172.56283
893887322730.603     4506089643.26564    3.06326281168784e-07     9073413351.84135     9930530284.34795
891703709711.107     14299200235.4838    8.26578274503892e-16     23360950256.0359     1634418324.89779
893825891872.739     22908636995.381    34398.6913919543     1399789837.79013     3728855765.29274
884049075345.646     8748494550.5621    6.27644049857065e-06     5541780001.00637     627461400.557596
888486291531.995     17241281536.2089    27.0791791736922     30143412868.1395     1434517558.21963
859137315589.503     12172588120.0026    28854410.8772136     10703827.7121104     830288140.555315
891225079743.354     15579142756.0316    1.52459332869949e-07     26910063570.2039     1341155610.85388
892331498115.166     27041416340.3979    27.489362195127     4548340753.5441     626784222.647762
866583106892.715     20344065159.6606    829778926.403108     0     0
877170030298.822     14913147033.4354    343.045514760133     879094463.979458     6048374745.24254
891312060616.861     12964705379.4198    20348476.3063889     25552366.8815537     2206453475.93846
887480323028.084     34385529024.7026    16227.2332296234     7688153338.20121     3165992593.91851
884473001419.05     14876536618.8845    771511.144537061     23996593524.5885     1825436628.5557
885728689976.43     30967963962.5043    147766884.601674     465198.447854094     209279072.32273
878040670999.926     20271434376.7516    1.71779419510975     5039360903.66566     10845836523.0807
875297903631.473     17694117374.1462    2.63305087266816e-16     23553877040.2357     2314.26534154442
575939045087.45     98962800.3429715    10274371.3909459     422869038.208276     8155859193.09253
884529398384.139     17306340274.4937    2.8780557328873e-14     24381715071.4669     239497010.868036
475244407796.11     5925678178.25356    0.0107143833483316     874043671.288232     5008483374.49558
881862464331.828     17273797623.7092    58.2110035355509     23056690776.766     3682752477.92918
866560917883.057     24491879501.3882    3869145.09869056     6880671579.0011     5606401974.37544
882162058653.486     21358814901.5411    53217.1322335304     337198757.50966     9230786982.86682
879499778388.344     23695407256.1936    1245.32805331638     1000364487.34782     3852530225.90401
867296947322.548     439104104.522904    15387.1456054057     2250068669.03214     13167673435.3289
883155650441.828     21065886397.449    1979.19479486507     5434773715.8837     9066054681.42435
884429335563.468     14983317484.2414    50.9348286647814     10435429931.9287     6776806566.76528
880819498873.447     26042751493.0961    6.37292467972572e-13     11775027593.6582     0.00344493439188836
873795509521.756     23648230454.8002    30519.796451403     0     0
879474973074.9     7751208518.84066    3.22787458030206     7827284181.49657     946808863.315591
882168397821.894     17466929607.9251    618663.612027767     67015065.7966141     3979166431.01456
878133000368.541     13027840419.0067    5.96871337325015     0     0
846366739353.134     27985111761.5531    1571523523.43691     0     0
880678904313.903     42013048758.7487    7661.28681438048     0     0
603102528664.894     4764181261.66032    2433.30286953464     0     0
867549035343.531     13616742280.5514    6.65351318004989e-20     14557950815.3942     -1.40040902932876e-30
841615962384.846     19609803433.3448    1.64375471815282e-13     28216578918.7851     399584271.779835
864356929890.202     26273259836.6089    353798.886251808     1927590281.36267     6827261267.28951
869214885482.19     34971097376.1797    4176.39284771691     1060795378.94831     4254124899.84747
874582091122.67     13096542833.8978    2.61830297593016e-10     4152716928.06889     36233.1800897261
872921683916.082     21812852462.4849    29039.0057794354     1166018612.79895     9281938012.53496
883483947303.808     5513593881.17359    0.19710977926159     9131577544.16264     163071967.846786
871750098020.359     20362327719.2468    1.32885284812469e-12     31606659395.9575     422948189.713623
682850945994.84     0    0     44928658.7210572     4670188486.60557
873706320363.296     9550596524.15662    223649460.528975     0     0
874705680297.409     12683002401.7264    1.97037023043703e-08     4261076349.4764     7471091059.76617
869561747692.807     15105263298.027    2.15546018242843e-09     22850851008.9679     4383201203.23449
853680626808.101     21231652547.231    2.63041845051901e-07     2774121508.92964     11294.3067947546
863567063659.972     19354617324.9619    313.187463828036     403715643.260125     1937526392.29152
873538161657.665     21260718521.6886    7.84917352832645e-13     12581206638.4326     2246322101.64582
869193744729.29     8480999193.81191    34.1875406670185     5810691944.09842     8211867870.93172
839218969708.1     17478976768.5701    1496740.22948758     29198154.7723996     972386896.118833
868021657724.692     15469889831.027    1.64991440071053e-15     13599788405.4471     -1.07713255409153e-32
874511575995.354     9412790492.25785    9.2674241501585e-14     9751997208.88355     0.0534258681483997
865971821717.01     26891466689.3279    12952.307230387     4350734494.34675     9351634200.31071
866531242282.326     13144999190.4539    2.46991994787027e-13     3581499940.91861     8177688494.07467
833706839661.618     4143988139.80629    71.5623273681778     2078744740.44305     9577418346.10861
866414306399.159     11183056035.9345    18389.1768989681     183580840.691809     184291242.968575
862738476469.223     13223178692.9534    9.74379382091327e-07     8757328293.22071     730991916.402291
865816912270.035     5113570355.44199    1.60117706496472     7186670561.84522     7092980911.55039
864433282209.682     33034579790.9311    0.0355225095032575     5817493322.98043     3379387474.36897
866640050562.8     38774798921.2338    71.5679463025807     515803244.438019     528252236.451096
866792530429.517     27103279452.2834    0.214806180203687     6045473748.85781     10443771808.6625
847608707410.512     34641331192.683    0.00192999756435062     9014289.2731765     285809976.308295
846598319240.539     25395892464.087    114216943.078327     56272.9644391149     62921217.7650438
856596469984.869     32307982384.0776    0.000775011452875762     2981982414.54051     4792832929.98793
839723272470.797     39533178418.332    85181361.9943581     11029893.7381571     1443719938.11545
858876992299.643     8542481840.70003    32129.1377007377     0     0
860918195332.029     23298827125.8599    1.53468512395609e-13     33943282382.733     658219678.866851
708200629902.637     13578628865.6082    837.757276196894     11859574067.2072     3764925727.46647
859870353491.169     10890905771.555    9.06055746155663e-14     15186119550.039     395849.401968079
852848049873.919     15578065865.9631    0.000133309505124207     17225512705.6654     1017715136.15485
811992447565.737     16534180029.4228    8140.19955357723     3622905736.20898     10787968454.9346
860114797882.052     30191322924.7638    215808.577279213     471837045.477315     9234693465.06725
866224705250.526     31298402.0484964    4245552.79168701     33540812.2547139     2410156498.48292
855704759716.203     15746187190.1823    34.8463002068806     8714779417.01472     224016561.26767
861732697236.519     7801104657.58782    0.0166325210702912     16913764121.5611     7245436932.5111
827267768957.58     7336039806.79527    0.0378574858716046     17774938888.4113     2884932133.55328
859454058692.337     33397953898.3626    470119.62019517     301268856.079182     6878246773.44269
854811686445.732     21864993964.7611    48818.5066401639     2219459490.83365     2818993051.74762
861866578684.599     34786245814.8251    44358494.6169144     59114807.6703267     977955379.679646
847660936049.773     26038936334.803    86.7761881577467     6808367751.51479     3836374653.88117
848932334878.026     12789260703.3804    24026.2128363632     619233616.063112     622892759.089026
795987347500.039     39612039.923641    402030.699402521     60295175.9198952     1894231584.44393
837519817290.369     13113334714.3054    1.25922978180847e-08     7886641334.08431     176072.729003561
845307231004.044     27840273312.7365    626334062.083763     0     0
851855436713.22     13909508235.2862    2.00907522682346     18998868911.0246     769645020.258659
849576743858.806     1695500924.55284    423.360843654278     1943323672.39888     4509578776.78053
804830552287.479     18890215323.7299    129275448.940928     5023955.58626866     1367092561.59606
845783471058.22     20246908697.8941    1.66402485099698e-12     9044726630.73283     1786.19440589975
831715212136.13     25702529372.6371    19275672.2657665     13402706.9208823     1333117566.02737
845245240268.975     18775753026.8792    7.37726604977319e-19     17425083021.6082     -2.2854475467362e-32
849966100838.307     5982309084.30945    0.00045950639107494     10910295711.5995     853596523.863445
829286485804.215     6784269647.22224    7995.37592724622     1987773342.64556     2864275919.69716
841179070007.484     31731799608.6424    7049.86254268129     1277544007.17597     11327413939.8283
841360088207.848     12736395581.9954    0.000691946292858693     7268866622.03479     4513403890.7351
745837516176.447     12112895022.4634    254433367.288569     1040.19115545696     46103211.9769006
841732287967.526     18435157877.1309    1885.25470040687     0     0
837564534986.719     17446372628.2624    2.69492922297229e-07     14688580703.5798     1621712220.59618
800386564647.678     11985861181.0833    26895.0136821292     89112772.5287911     2421800664.46608
841373231003.46     16891660742.0428    14751.893121065     10400942650.735     2552125638.54496
